UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198048640355,35,Sudden Strike 4,Recommended,"Here are some itemized remarks, hope the game devs read these and do something, I wonder if they can do anything at this stage anyway. The graphics are awesome but the gameplay is dull. It's so simplified that I thought I was playing SS 4 Lite or something. The infantry controls are not detailed (like you cant order them to stand down) as it was in the previous Sudden Strikes, this game has turned into Blitzkrieg simply. The vehicles and dead bodies disappear after a while (they did not in SS1 and SS2). The unit AI is quite bad, they just run around like idiots when you send them to a location, you cant control formations as well. And the campaign is too short and simple. The game simple wants you to select all and march on until everyones dead. I'm sad to see what this game turned out to be. Select all the units and bam bam bam no tactics no nothing.",21.0 hrs on record																					(5.1 hrs at review time),N/A
76561198048640355,35,The Flame in the Flood,Recommended,"Not a real survival game, the artwork is amazing but mostly its a pain in the a** to play it. especially rafting is not fun and there is no storyline, you just begin the game, hop on the raft and done.",4.0 hrs on record																					(3.5 hrs at review time),N/A
76561198048640355,35,AdvertCity,Recommended,"This game was built on a great idea but the UI is quite bad, it's extremely hard to get to play the game, the graphics dont mean much since they are more for information than visual effects. The game is obviously not playable I'm sorry, they need to make a better game with the exact same idea.",1.3 hrs on record																					(0.6 hrs at review time),N/A
76561198048640355,35,Stardew Valley,Recommended,You are looking for farmville on PC ? Well you are going to get way more than that with this game. Definitely a must buy. Relaxing farm builder game with JRPG elements and amazing details.,112.6 hrs on record																					(37.1 hrs at review time),N/A
76561198048640355,35,Old Man's Journey,Recommended,"Relaxing little puzzle game, lovely graphics and a heart breaking story.",3.3 hrs on record,N/A
76561198048640355,35,We Happy Few,Recommended,"Distopian social-survival game. VERY GOOD IDEA seriously I loved the concept. Definitely give it a try. They added such a twist to survival gaming, no other game matches its style. Plus the art style is AMAZING.",10.6 hrs on record																					(0.7 hrs at review time),N/A
76561198048640355,35,Subnautica,Recommended,"THIS GAME GETS IT. Seriously they know how to make a survival game with sci-fi elements. I crap my pants every time I have to leave the safety of my base and dive deep. The devs constantly develop the game and add new content and story angles, I almost can 100% testify that when its finised it's going to be CRAZY good. Still even at early access it has hours of gameplay for you...",72.2 hrs on record																					(45.5 hrs at review time),N/A
76561198048640355,35,"Warhammer 40,000: Dawn of War III",Recommended,"They managed to take an awesome title and kill it with boring gameplay and uninteresting storyline. With the unit caps and small maps this game is really boring, nothing compared to the one before it. DONT BUY",5.0 hrs on record																					(1.9 hrs at review time),N/A
76561198048640355,35,Total War: WARHAMMER,Recommended,"This is NOT a Total War game, seriously the game dynamics are so irrational so illogical, if you think you know how to lead armies and manage economies playing TW series, in this game you'll get frustrated. Especially when your cavalry is overrun by non-spear basic infantry.",10.9 hrs on record,N/A
76561198048640355,36,Homeworld: Deserts of Kharak,Recommended,I hate the idea. I hate the concept. I mean tracked or wheeled space ships ? COME ON. This isnt even creative. Homeworld with the space fighting removed.,10.6 hrs on record																					(0.8 hrs at review time),N/A
76561198048640355,36,Master of Orion,Recommended,"It's a worthy 4K strategy all over, has a good sense of humor and such but it needs a little more polishing. Still worth your bucks",53.9 hrs on record																					(52.1 hrs at review time),N/A
76561198048640355,36,Kathy Rain,Recommended,"Another awesome pixel graphics adventure, just buy it and play you wont lose anything. I'd give 80% over all.",10.0 hrs on record,N/A
76561198048640355,36,Galactic Civilizations III,Recommended,"Graphics are dated and crude AI is beyond stupid, almost always aggressive and the only diplomacy it knows is asking for unreasonable stuff from you. The ship design screen is a hell to deal with The tech tree is cluttered and not user friendly Events are mostly irrelevant and illogical. What a waste of money and time this game was for me I cant even begin to explain, I miss the old GALCIV days.",29.8 hrs on record																					(28.1 hrs at review time),N/A
76561198048640355,36,Alan Wake,Recommended,"Awesome thriller, really you feel like you are in the book running away from your own creations as the writer. It keeps you on your toes.",9.8 hrs on record																					(3.4 hrs at review time),N/A
76561198048640355,36,Everything,Recommended,"Crazy, seriously crazy. They really made a game about EVERYTHING. I really cant even fathom how they managed to come up with this idea.",1.0 hrs on record,N/A
76561198048640355,36,Dear Esther: Landmark Edition,Recommended,Amazing little walking simulator that helps you get relaxed and feel all mellow.,1.7 hrs on record,N/A
76561198048640355,36,Obduction,Recommended,Extremely good graphics and somewhat interesting storyline but you have to walk slowly for sooooo long and the puzzles arent that good.,8.5 hrs on record,N/A
76561198048640355,36,Betrayer,Recommended,"Seriously this game is a massive waste of money. It sucks all around, graphics gameplay story everything about it will make you sick.",0.5 hrs on record,N/A
76561198048640355,36,Shadowrun Returns,Recommended,I do not like turn based RPG but this game and its storyline is worth suffering through that.,5.5 hrs on record																					(4.8 hrs at review time),N/A
76561198048640355,37,House of the Dying Sun,Recommended,"Has some good ideas, it feels like a mix between strategy and space fighter sim, but NO STORY and it's quite repetative you will really get bored.",6.4 hrs on record																					(6.3 hrs at review time),N/A
76561198048640355,37,Sherlock Holmes: Crimes and Punishments,Recommended,"Very good game indeed, love the graphics, love the gameplay and love the logic of how puzzles and mysteries work. AND it teaches you a ton of little science tricks along the way. Definitely a good game.",49.6 hrs on record																					(32.5 hrs at review time),N/A
76561198048640355,37,The Walking Dead: A New Frontier,Recommended,"To hell with Telltale games, seriously no matter what you do only the choices they make matter, you can say this do that still wont change the outcome. Plus I'm getting sick of the cliche turn of events EVERY TIME. You almost 100% that some half zombie is hanging from a ledge to bite you because you know Telltale logic.",11.3 hrs on record,N/A
76561198048640355,37,Transport Fever,Recommended,"This game promised so much and could not deliver... It is really sad. I sat down to play it hoping for it to be as good as Transport Tycoon instead I got a clunky game, bad controls, mediocre graphics and horrible UI...",5.4 hrs on record																					(3.7 hrs at review time),N/A
76561198048640355,37,ENDLESS™ Space 2,Recommended,"Quite a challenging game, although the diplomacy still needs a lot to improve, the game's system is better than the other 4X strategies, I think it's only competitor is Stellaris right now. A simple decision can change your entire outcome, a single research not made can mean battles won or lost. The whole cinematic replay thing is also awesome, wish they would give us RTS control in those battles too, still watching your ships battle realtime is awesome. Resource management, trading and the whole development mechanics I think are better than it's competing titles. Definitely a must buy if you are into 4X space strategy.",83.2 hrs on record																					(7.5 hrs at review time),N/A
